book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
sense_and_sensibility,Steele,Lucy,"Steele have had great trials , and great persecutions , but however , at the same time , gratefully acknowledge Steele , Marianne not the least among Steele , whose great kindness Lucy shall always thankfully remember , as will Edward too , who Lucy have told of it",however,"Steele have had great trials , and great persecutions , but however , at the same time , gratefully acknowledge Steele , Marianne not the least among Steele , whose great kindness Lucy shall always thankfully remember , as will Edward too , who Lucy have told of it .",0.9995659589767456,0.9990746974945068,0.9995585680007935,103423.0,0.9738,0.9738,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,"Steele have had great trials , and great persecutions , but however , at the same time , gratefully acknowledge Steele , Marianne not the least among Steele , whose great kindness Lucy shall always thankfully",thankfully,"Steele have had great trials , and great persecutions , but however , at the same time , gratefully acknowledge Steele , Marianne not the least among Steele , whose great kindness Lucy shall always thankfully remember , as will Edward too , who Lucy have told of it .",0.9996988773345947,0.9997763633728027,0.9995585680007935,103423.0,0.9738,0.9738,0.4215,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,"Lucy was able to assure Steele , who called on Lucy again the next day with Steele congratulations",assure,"and such was the excess of it by the time Edward reached Bartletts Buildings , that Lucy was able to assure Steele , who called on Lucy again the next day with Steele congratulations , that Lucy had never seen Edward in such spirits before in her life .",0.9991625547409058,0.9997892379760742,0.8435655832290649,109668.0,0.743,0.7717,0.34,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Steele,Lucy,"Lucy was able to assure Steele , who called",called,"and such was the excess of it by the time Edward reached Bartletts Buildings , that Lucy was able to assure Steele , who called on Lucy again the next day with Steele congratulations , that Lucy had never seen Edward in such spirits before in her life .",0.9995077848434448,0.5271596908569336,0.8435655832290649,109668.0,0.34,0.7717,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,Lucy joined Steele,joined,and Lucy joined Steele most heartily in Lucy expectation of Steele being all comfortably together in Delaford Parsonage before Michaelmas .,0.9995158910751343,0.9997825622558594,0.9971846342086792,109736.0,0.0,0.4215,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,"Lucy , at the same time , from any backwardness to give Elinor that credit which Edward _ would _ give her , that she spoke of her friendship for them both with the most grateful warmth , was ready to own all Steele obligation to her",own,"So far was Lucy , at the same time , from any backwardness to give Elinor that credit which Edward _ would _ give her , that she spoke of her friendship for them both with the most grateful warmth , was ready to own all Steele obligation to her , and openly declared that no exertion for Steele good on Fannys part , either present or future , would ever surprise her , for she believed Fanny capable of doing any thing in the world for those she really valued .",0.9989988803863525,0.9997622966766357,0.9899206161499023,109759.0,0.927,0.9689,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,"Lucy , at the same time , from any backwardness to give Elinor that credit which Edward _ would _ give her , that she spoke of her friendship for them both with the most grateful warmth , was ready to own all Steele obligation to her , and openly declared that no exertion for Steele good on Fannys part , either present or future , would ever surprise her , for she believed Fanny capable of doing any thing in the world for those she really valued",declared,"So far was Lucy , at the same time , from any backwardness to give Elinor that credit which Edward _ would _ give her , that she spoke of her friendship for them both with the most grateful warmth , was ready to own all Steele obligation to her , and openly declared that no exertion for Steele good on Fannys part , either present or future , would ever surprise her , for she believed Fanny capable of doing any thing in the world for those she really valued .",0.9961146116256714,0.9434249401092529,0.9899206161499023,109759.0,0.9689,0.9689,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,"Steele come straight from town , as Lucy Willoughby told",told,"Steele come straight from town , as Lucy Willoughby told Steele .",0.9752541780471802,-0.13295823335647583,0.9805206060409546,134326.0,0.2263,0.2263,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,"Lucys marriage , the unceasing and reasonable wonder among them all , formed of course one of the earliest discussions of Steele",formed,"Lucys marriage , the unceasing and reasonable wonder among them all , formed of course one of the earliest discussions of Steele ;",0.9973337650299072,0.9997549057006836,0.9960130453109741,137776.0,0.0,0.0,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,"Lucy no ill - will , and am sure Lucy will be too generous to do Steele any ill offices",do,"I can safely say I owe Lucy no ill - will , and am sure Lucy will be too generous to do Steele any ill offices .",0.995247483253479,0.999765157699585,0.9930483102798462,138326.0,0.6288,0.8091,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,"Lucy five guineas to take Lucy down to Exeter , where Lucy thinks of staying three or four weeks with Steele , in hopes , as Robert tell Lucy , to fall in with John again",thinks,"so Robert was very glad to give Lucy five guineas to take Lucy down to Exeter , where Lucy thinks of staying three or four weeks with Steele , in hopes , as Robert tell Lucy , to fall in with John again .",0.14989757537841797,0.9994074106216431,0.9578925371170044,140678.0,0.4215,0.7264,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,Lucys crossness not to take Steele,take,And Robert must say that Lucys crossness not to take Steele along with Steele in the chaise is worse than all .,-0.5706622898578644,0.9972723722457886,-0.9970687977038324,140725.0,0.0,-0.4767,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Lucy,Steele,"Lucy and Robert both think a letter of proper submission from Edward , addressed perhaps to Lucy , and by Lucy shown to Steele , might not be taken amiss",think,"Perhaps , however , Edward is kept silent by Edward fear of offending , and Robert shall , therefore , give Edward a hint , by a line to Oxford , that Lucy and Robert both think a letter of proper submission from Edward , addressed perhaps to Lucy , and by Lucy shown to Steele , might not be taken amiss ;",0.997614860534668,0.999706506729126,0.11184072494506836,141016.0,0.0,-0.7579,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Steele,Lucy,"talking of Edward , Steele came gradually to talk only of Robert , a subject on which Robert had always more to say than on any other , and in which Lucy soon betrayed an interest even equal to Robert own",talk,"Instead of talking of Edward , Steele came gradually to talk only of Robert , a subject on which Robert had always more to say than on any other , and in which Lucy soon betrayed an interest even equal to Robert own ;",0.030425429344177246,-0.9780133236199617,-0.35537266731262207,142938.0,-0.25,-0.25,0.0,"{'Lucy', 'Steele'}",Sense and Sensibility
sense_and_sensibility,Brandon,Steele,"Brandon am the more concerned , as Brandon fear Brandon presence is necessary to gain Steele admittance at Whitwell",fear,"but Brandon am the more concerned , as Brandon fear Brandon presence is necessary to gain Steele admittance at Whitwell .",-0.5248022377490997,-0.9995154992502648,-0.5019887983798981,22903.0,0.0516,0.0772,-0.4939,"{'Steele', 'Brandon'}",Sense and Sensibility
sense_and_sensibility,Steele,Brandon,Steele hope Brandon will think better of it,hope,"But , however , Steele hope Brandon will think better of it .",-0.864777997136116,0.9998080730438232,-0.9633380137383938,23215.0,0.7003,0.8271,0.4404,"{'Steele', 'Brandon'}",Sense and Sensibility
sense_and_sensibility,Brandon,Steele,Brandon again repeated Brandon sorrow at being the cause of disappointing Steele,repeated,Brandon again repeated Brandon sorrow at being the cause of disappointing Steele ;,-0.9479899555444717,-0.9990505588357337,-0.9419868439435959,23271.0,-0.765,-0.765,0.0,"{'Steele', 'Brandon'}",Sense and Sensibility
sense_and_sensibility,Steele,Brandon,Steele shall see Brandon,see,"I hope Steele shall see Brandon at Barton , added Steele , as soon as Brandon can conveniently leave town ;",0.9967458248138428,0.9997556209564209,-0.48901230096817017,23310.0,0.0,0.4019,0.0,"{'Steele', 'Brandon'}",Sense and Sensibility
sense_and_sensibility,Brandon,Steele,Brandon seeing Marianne and Steele,seeing,"Is there no chance of Brandon seeing Marianne and Steele in town this winter , Marianne ?",0.9968689680099487,0.9997930526733398,-0.9539766982197762,23560.0,0.0,-0.1877,0.0,"{'Steele', 'Brandon'}",Sense and Sensibility
sense_and_sensibility,Steele,Brandon,"Steele , before Brandon go , do let Steele know what Brandon are going about",know,"Come Brandon , said Steele , before Brandon go , do let Steele know what Brandon are going about .",-0.49989253282546997,0.9997642040252686,0.15266263484954834,23620.0,0.0,0.0,0.0,"{'Steele', 'Brandon'}",Sense and Sensibility
sense_and_sensibility,Steele,Brandon,"Brandon wished Steele a good morning , and , attended by Steele",attended,"Brandon wished Steele a good morning , and , attended by Steele , left the room .",0.998436450958252,0.999671220779419,-0.19088733196258545,23645.0,0.4404,0.4404,0.0,"{'Steele', 'Brandon'}",Sense and Sensibility
sense_and_sensibility,Brandon,Steele,"The sudden termination of Brandons visit at the park , with Brandon steadiness in concealing its cause , filled the mind , and raised the wonder of Steele",raised,"The sudden termination of Brandons visit at the park , with Brandon steadiness in concealing its cause , filled the mind , and raised the wonder of Steele for two or three days ;",0.9976617097854614,0.9997913837432861,0.988784909248352,25040.0,0.0,0.0,0.0,"{'Steele', 'Brandon'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Steele,"The contempt which Fanny had , very early in Steele acquaintance , felt for Lady Middleton , was very much increased by the farther knowledge of Lady Middleton character , which half a years residence in Lady Middleton family afforded",increased,"The contempt which Fanny had , very early in Steele acquaintance , felt for Lady Middleton , was very much increased by the farther knowledge of Lady Middleton character , which half a years residence in Lady Middleton family afforded ;",0.615936279296875,0.9726641178131104,0.5475335121154785,4557.0,-0.3446,-0.3446,0.2732,"{'Steele', 'Lady Middleton'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Steele,"Lady Middleton continued , but Lady Middleton hope to see Steele in it",hope,"It is but a cottage , Lady Middleton continued , but Lady Middleton hope to see Steele in it .",0.6872236728668213,0.9998080730438232,0.9980891942977905,8528.0,0.5927,0.5927,0.4404,"{'Steele', 'Lady Middleton'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Steele,"Lady Middleton continued , but Lady Middleton hope to see Steele in it",see,"It is but a cottage , Lady Middleton continued , but Lady Middleton hope to see Steele in it .",0.6872236728668213,0.9997556209564209,0.9980891942977905,8528.0,0.5927,0.5927,0.0,"{'Steele', 'Lady Middleton'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Steele,"Lady Middleton by Steele had been sold soon after Steele death , and an opportunity now offering of disposing of Lady Middleton carriage , Lady Middleton agreed to sell that likewise at the earnest advice of Steele",agreed,"The horses which were left Lady Middleton by Steele had been sold soon after Steele death , and an opportunity now offering of disposing of Lady Middleton carriage , Lady Middleton agreed to sell that likewise at the earnest advice of Steele .",-0.20522910356521606,0.9993739128112793,-0.29411882162094116,8941.0,0.5106,0.5106,0.2732,"{'Steele', 'Lady Middleton'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Steele,Lady Middleton _ wisdom too limited the number of Steele,limited,_ Lady Middleton _ wisdom too limited the number of Steele to three ;,-0.5456352233886719,-0.9994332095375285,-0.6098735928535461,9013.0,0.4215,0.4215,-0.2263,"{'Steele', 'Lady Middleton'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Steele,Lady Middleton relied so undoubtingly on Steeles description of the house,relied,"and Lady Middleton relied so undoubtingly on Steeles description of the house , as to feel no curiosity to examine it Lady Middleton till Lady Middleton entered it as Lady Middleton own .",0.0996553897857666,0.7650265693664551,-0.9753089211881161,9102.0,0.0,-0.296,0.0,"{'Steele', 'Lady Middleton'}",Sense and Sensibility
sense_and_sensibility,Lady Middleton,Steele,"Lady Middleton had sent a very civil message by Steele , denoting Lady Middleton intention of waiting on Steele as soon as Lady Middleton could be assured that Lady Middleton visit would be no inconvenience",denoting,"Lady Middleton had sent a very civil message by Steele , denoting Lady Middleton intention of waiting on Steele as soon as Lady Middleton could be assured that Lady Middleton visit would be no inconvenience ;",0.770379900932312,0.9985297918319702,0.7678115367889404,10654.0,0.5588,0.5588,0.0,"{'Steele', 'Lady Middleton'}",Sense and Sensibility
