book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
mansfield_park,Bertram,Price,Lady Bertram as Lady Bertram would have done for Mrs. Price,done,Mrs. Price did quite as much for Lady Bertram as Lady Bertram would have done for Mrs. Price .,0.9973950386047363,0.7276432514190674,-0.43807464838027954,172744.0,0.0,0.0,0.0,"{'Price', 'Bertram'}",Mansfield Park
mansfield_park,Bertram,Tom,"Toms complaints had been greatly heightened by the shock of his sisters conduct , and his recovery so much thrown back by it , that even Lady Bertram had been struck by the",heightened,"Toms complaints had been greatly heightened by the shock of his sisters conduct , and his recovery so much thrown back by it , that even Lady Bertram had been struck by the difference , and all her alarms were regularly sent off to her husband ;",0.14824724197387695,0.9997258186340332,0.04965388774871826,182189.0,-0.743,-0.8126,0.0,"{'Tom', 'Bertram'}",Mansfield Park
mansfield_park,Crawford,Bertram,"Mr. Bertram , said Miss Crawford",said,"Mr. Bertram , said Miss Crawford , a few minutes afterwards , you know Henry to be such a capital improver , that you can not possibly engage in anything of the sort at Thornton Lacey without accepting his help .",0.9828852415084839,0.9940192699432373,-0.14051097631454468,97767.0,-0.1531,-0.507,0.0,"{'Crawford', 'Bertram'}",Mansfield Park
mansfield_park,Crawford,Edmund,"Edmund watched the progress of her attention , and was amused and gratified by seeing how she gradually slackened in the needlework , which at the beginning seemed to occupy her totally : how it fell from her hand while she sat motionless over it , and at last , how the eyes which had appeared so studiously to avoid him throughout the day were turned and fixed on Crawford fixed on him for minutes , fixed on him , in short , till the attraction drew Crawfords upon her , and the book was closed , and the charm was broken",amused,"Edmund watched the progress of her attention , and was amused and gratified by seeing how she gradually slackened in the needlework , which at the beginning seemed to occupy her totally : how it fell from her hand while she sat motionless over it , and at last , how the eyes which had appeared so studiously to avoid him throughout the day were turned and fixed on Crawford fixed on him for minutes , fixed on him , in short , till the attraction drew Crawfords upon her , and the book was closed , and the charm was broken .",0.9744700193405151,0.9997563362121582,0.975835919380188,135154.0,0.8894,0.8894,0.4215,"{'Edmund', 'Crawford'}",Mansfield Park
mansfield_park,Crawford,Edmund,"Edmund watched the progress of her attention , and was amused and gratified by seeing how she gradually slackened in the needlework , which at the beginning seemed to occupy her totally : how it fell from her hand while she sat motionless over it , and at last , how the eyes which had appeared so studiously to avoid him throughout the day were turned and fixed on Crawford fixed on him for minutes , fixed on him , in short , till the attraction drew Crawfords upon her , and the book was closed , and the charm was broken",gratified,"Edmund watched the progress of her attention , and was amused and gratified by seeing how she gradually slackened in the needlework , which at the beginning seemed to occupy her totally : how it fell from her hand while she sat motionless over it , and at last , how the eyes which had appeared so studiously to avoid him throughout the day were turned and fixed on Crawford fixed on him for minutes , fixed on him , in short , till the attraction drew Crawfords upon her , and the book was closed , and the charm was broken .",0.9744700193405151,0.9997861385345459,0.975835919380188,135154.0,0.8894,0.8894,0.3818,"{'Edmund', 'Crawford'}",Mansfield Park
mansfield_park,Crawford,Fanny,"supposing Fanny was now preparing for her _ appearance _ , as of course she would come out when her cousin was married , Miss Crawford",supposing,"and when , from taking notice of her work , and wishing _ she _ could work as well , and begging for the pattern , and supposing Fanny was now preparing for her _ appearance _ , as of course she would come out when her cousin was married , Miss Crawford proceeded to inquire if she had heard lately from her brother at sea , and said that she had quite a curiosity to see him , and imagined him a very fine young man , and advised Fanny to get his picture drawn before he went to sea again she could not help admitting it to be very agreeable flattery , or help listening , and answering with more animation than she had intended .",-0.5993767082691193,0.9958062171936035,0.009359955787658691,59816.0,-0.1531,0.8274,0.0,"{'Fanny', 'Crawford'}",Mansfield Park
mansfield_park,Crawford,Fanny,"Fanny was now preparing for her _ appearance _ , as of course she would come out when her cousin was married , Miss Crawford proceeded to inquire if she had heard lately from her brother at sea , and said that she had quite a curiosity to see him , and imagined him a very fine young man , and advised",advised,"and when , from taking notice of her work , and wishing _ she _ could work as well , and begging for the pattern , and supposing Fanny was now preparing for her _ appearance _ , as of course she would come out when her cousin was married , Miss Crawford proceeded to inquire if she had heard lately from her brother at sea , and said that she had quite a curiosity to see him , and imagined him a very fine young man , and advised Fanny to get his picture drawn before he went to sea again she could not help admitting it to be very agreeable flattery , or help listening , and answering with more animation than she had intended .",0.8360095024108887,0.9966027736663818,0.009359955787658691,59816.0,0.1263,0.8274,0.0,"{'Fanny', 'Crawford'}",Mansfield Park
mansfield_park,Crawford,Fanny,Miss Crawford blundered most towards Fanny herself,blundered,Miss Crawford blundered most towards Fanny herself in her intentions to please .,-0.9993671635747887,-0.9994327391614206,-0.9990646081278101,111434.0,-0.1531,0.1779,0.0,"{'Fanny', 'Crawford'}",Mansfield Park
mansfield_park,Crawford,Fanny,"Mr. Crawford into the dockyard , which Mr. Crawford , desirous of accepting as a favour what was intended as such , though he had seen the dockyard again and again , and hoping to be so much the longer with Fanny",hoping,"The conclusion of the two gentlemens civilities was an offer of Mr. Prices to take Mr. Crawford into the dockyard , which Mr. Crawford , desirous of accepting as a favour what was intended as such , though he had seen the dockyard again and again , and hoping to be so much the longer with Fanny , was very gratefully disposed to avail himself of , if the Miss Prices were not afraid of the fatigue ;",0.24890482425689697,0.999791145324707,0.8893154859542847,162386.0,0.8625,0.8858,0.4215,"{'Fanny', 'Crawford'}",Mansfield Park
mansfield_park,Crawford,Henry,"Miss Crawford wondered she did not smile , and thought her over - anxious , or thought her odd , or thought her anything rather than insensible of pleasure in Henrys attentions",thought,"while Miss Crawford wondered she did not smile , and thought her over - anxious , or thought her odd , or thought her anything rather than insensible of pleasure in Henrys attentions .",-0.9726095944643021,0.9996993541717529,-0.9499213732779026,111642.0,-0.3204,-0.3204,0.0,"{'Henry', 'Crawford'}",Mansfield Park
mansfield_park,Crawford,Norris,"Miss Crawford , looking for a moment with astonished eyes at Mrs. Norris , and then at Fanny , whose tears were beginning to shew themselves",looking,"but Miss Crawford , looking for a moment with astonished eyes at Mrs. Norris , and then at Fanny , whose tears were beginning to shew themselves , immediately said , with some keenness , I do not like my situation : this _ place _ is too hot for me , and moved away her chair to the opposite side of the table , close to Fanny , saying to her , in a kind , low whisper , as she placed herself , Never mind , my dear Miss Price , this is a cross evening : everybody is cross and teasing , but do not let us mind them ;",0.9675511121749878,0.9996346235275269,-0.8250070363283157,59608.0,0.0258,0.6793,0.0,"{'Norris', 'Crawford'}",Mansfield Park
mansfield_park,Crawford,Thomas,Miss Crawford saw much of Sir Thomas s thoughts,saw,"Miss Crawford saw much of Sir Thomas s thoughts as he stood , and having , in spite of all his wrongs towards her , a general prevailing desire of recommending herself to him , took an opportunity of stepping aside to say something agreeable of Fanny .",0.9996800422668457,0.9969500303268433,0.9738284349441528,111128.0,-0.1531,0.5106,0.0,"{'Thomas', 'Crawford'}",Mansfield Park
mansfield_park,Crawford,William,the Mr. Crawford who had procured Williams promotion,procured,"and to complete the whole , he was now the Mr. Crawford who had procured Williams promotion !",0.8764458894729614,0.9971233606338501,0.46887314319610596,131259.0,0.0,0.0,0.0,"{'William', 'Crawford'}",Mansfield Park
mansfield_park,Edmund,Crawford,"said Edmund , that Crawfords carriage , or his _ only _ , should be employed",said,"But why is it necessary , said Edmund , that Crawfords carriage , or his _ only _ , should be employed ?",0.8494473695755005,0.9940192699432373,-0.9942867639474571,30761.0,0.0,0.0,0.0,"{'Edmund', 'Crawford'}",Mansfield Park
mansfield_park,Edmund,Crawford,Edmund would begin with Miss Crawford,begin,"Whenever she had thought of the minutiae of the evening , it had been as a matter of course that Edmund would begin with Miss Crawford ;",0.9982692003250122,0.9996929168701172,0.8890470266342163,110552.0,-0.1531,-0.128,0.0,"{'Edmund', 'Crawford'}",Mansfield Park
mansfield_park,Edmund,Crawford,"Edmund watched the progress of her attention , and was amused and gratified by seeing how she gradually slackened in the needlework , which at the beginning seemed to occupy her totally : how it fell from her hand while she sat motionless over it , and at last , how the eyes which had appeared so studiously to avoid him throughout the day were turned and fixed on Crawford fixed on him for minutes , fixed on him , in short , till the attraction drew Crawfords upon her , and the book was closed , and the charm was broken",seeing,"Edmund watched the progress of her attention , and was amused and gratified by seeing how she gradually slackened in the needlework , which at the beginning seemed to occupy her totally : how it fell from her hand while she sat motionless over it , and at last , how the eyes which had appeared so studiously to avoid him throughout the day were turned and fixed on Crawford fixed on him for minutes , fixed on him , in short , till the attraction drew Crawfords upon her , and the book was closed , and the charm was broken .",0.9744700193405151,0.9997930526733398,0.975835919380188,135154.0,0.8894,0.8894,0.0,"{'Edmund', 'Crawford'}",Mansfield Park
mansfield_park,Edmund,Crawford,Edmund had determined that it belonged entirely to Fanny to chuse whether her situation with regard to Crawford should be mentioned between them or not,determined,CHAPTER XXXV Edmund had determined that it belonged entirely to Fanny to chuse whether her situation with regard to Crawford should be mentioned between them or not ;,0.13324153423309326,0.9997777938842773,0.04989278316497803,138347.0,0.34,0.34,0.34,"{'Edmund', 'Crawford'}",Mansfield Park
mansfield_park,Edmund,Crawford,Edmund called Miss Crawford,called,"The promised visit from her friend , as Edmund called Miss Crawford , was a formidable threat to Fanny , and she lived in continual terror of it .",0.16551506519317627,0.5271596908569336,0.139898419380188,143103.0,-0.1531,-0.4019,0.0,"{'Edmund', 'Crawford'}",Mansfield Park
mansfield_park,Edmund,Crawford,Edmund did cease to care about Miss Crawford,cease,"I only entreat everybody to believe that exactly at the time when it was quite natural that it should be so , and not a week earlier , Edmund did cease to care about Miss Crawford , and became as anxious to marry Fanny as Fanny herself could desire .",-0.9991117440513335,-0.9994764007278718,0.32601940631866455,189872.0,0.3818,0.7264,0.0,"{'Edmund', 'Crawford'}",Mansfield Park
mansfield_park,Edmund,Crawford,Edmund did cease to care about Miss Crawford,care,"I only entreat everybody to believe that exactly at the time when it was quite natural that it should be so , and not a week earlier , Edmund did cease to care about Miss Crawford , and became as anxious to marry Fanny as Fanny herself could desire .",-0.9991117440513335,0.9997889995574951,0.32601940631866455,189872.0,0.3818,0.7264,0.4939,"{'Edmund', 'Crawford'}",Mansfield Park
mansfield_park,Edmund,Fanny,"Edmund , looking around , said , But where is Fanny",looking around,"but when the first pause came , Edmund , looking around , said , But where is Fanny ?",-0.17715543508529663,0.9989112615585327,-0.6798900663852692,28241.0,0.0,0.0,0.0,"{'Fanny', 'Edmund'}",Mansfield Park
mansfield_park,Edmund,Fanny,"Fanny , said Edmund",said,"Fanny , said Edmund , after looking at her attentively , I am sure you have the headache .",0.9949803352355957,0.9940192699432373,-0.46997153759002686,28520.0,0.0,0.3182,0.0,"{'Fanny', 'Edmund'}",Mansfield Park
mansfield_park,Edmund,Fanny,"Edmund , added her ladyship , who had been thoroughly awakened by Mrs. Norris s sharp reprimand to Fanny",added,"Yes , indeed , Edmund , added her ladyship , who had been thoroughly awakened by Mrs. Norris s sharp reprimand to Fanny ;",0.5862288475036621,0.9998056888580322,0.9132425785064697,28661.0,0.0,0.4019,0.0,"{'Fanny', 'Edmund'}",Mansfield Park
mansfield_park,Edmund,Fanny,"Edmund got up and walked about the room , saying , And could nobody be employed on such an errand but Fanny",saying,"Edmund got up and walked about the room , saying , And could nobody be employed on such an errand but Fanny ?",0.5466715097427368,0.9869123697280884,0.44391727447509766,29074.0,0.0,0.0,0.0,"{'Fanny', 'Edmund'}",Mansfield Park
mansfield_park,Edmund,Fanny,"_ That _ is hardly Fannys idea of a family assembling , said Edmund",said,"_ That _ is hardly Fannys idea of a family assembling , said Edmund .",-0.8949548453092575,0.9940192699432373,-0.8962867632508278,34492.0,0.0,0.0,0.0,"{'Fanny', 'Edmund'}",Mansfield Park
mansfield_park,Edmund,Fanny,"I am afraid you are very tired , Fanny , said Edmund",said,"I am afraid you are very tired , Fanny , said Edmund , observing her ;",-0.9965957074891776,0.9940192699432373,-0.9963521459139884,38173.0,-0.4927,-0.4927,0.0,"{'Fanny', 'Edmund'}",Mansfield Park
mansfield_park,Edmund,Fanny,"said Edmund , preventing Fanny",said,"I am convinced , madam , said Edmund , preventing Fanny , that Sir Thomas would not like it .",0.37909913063049316,0.9940192699432373,-0.9952151635661721,56840.0,-0.0258,0.1255,0.0,"{'Fanny', 'Edmund'}",Mansfield Park
