book,subject,object,sub_sentence,verb,sentence,sub_sent_score,verb_score,sent_score,sent_loc,sub_sent_vader,sent_vader,verb_vader,pair,title
mansfield_park,Crawford,Fanny,Crawford was determined to see Fanny,see,"Crawford was determined to see Fanny alone , and therefore said to her tolerably soon , in a low voice , Crawford must speak to Fanny for a few minutes somewhere ;",0.9983550310134888,0.9997556209564209,-0.24163192510604858,143328.0,0.34,-0.1779,0.0,"{'Crawford', 'Fanny'}",Mansfield Park
mansfield_park,Crawford,Fanny,"Crawford was determined to see Fanny alone , and therefore said to her tolerably soon , in a low voice , Crawford must speak to Fanny for a few minutes somewhere",therefore,"Crawford was determined to see Fanny alone , and therefore said to her tolerably soon , in a low voice , Crawford must speak to Fanny for a few minutes somewhere ;",-0.2351343035697937,0.9942402839660645,-0.24163192510604858,143328.0,-0.1779,-0.1779,0.0,"{'Crawford', 'Fanny'}",Mansfield Park
mansfield_park,Crawford,Fanny,"Crawford was determined to see Fanny alone , and therefore said to her tolerably soon , in a low voice , Crawford must speak to Fanny",in,"Crawford was determined to see Fanny alone , and therefore said to her tolerably soon , in a low voice , Crawford must speak to Fanny for a few minutes somewhere ;",0.06185638904571533,0.9997584819793701,-0.24163192510604858,143328.0,-0.1779,-0.1779,0.0,"{'Crawford', 'Fanny'}",Mansfield Park
mansfield_park,Crawford,Fanny,Crawford could not have wished Fanny more fatigued or more ready to sit down,wished,Crawford could not have wished Fanny more fatigued or more ready to sit down ;,-0.902691051363945,0.999648928642273,-0.854354128241539,162912.0,0.0258,0.0258,0.0,"{'Crawford', 'Fanny'}",Mansfield Park
mansfield_park,Crawford,Fanny,Fanny that Crawford only business in Portsmouth was to see,see,"and in the course of Henry walk back , Henry contrived a minutes privacy for telling Fanny that Crawford only business in Portsmouth was to see Fanny ;",-0.9033150523900986,0.9997556209564209,-0.9650604836642742,163902.0,0.0,0.0,0.0,"{'Crawford', 'Fanny'}",Mansfield Park
mansfield_park,Crawford,Fanny,The loss of Crawford Henry must consider as comprehending the loss of Crawford and of Fanny,comprehending,The loss of Crawford Henry must consider as comprehending the loss of Crawford and of Fanny .,-0.516029566526413,0.9995924234390259,-0.45328593254089355,170087.0,-0.5574,-0.5574,0.0,"{'Crawford', 'Fanny'}",Mansfield Park
mansfield_park,Crawford,Grant,"as Grant must , either in the navy or army , have had a great many more people under Grant command than Grant has now , Crawford think more would have been made unhappy by Grant as Henry than as Henry","as Grant must , either in the navy or army , have had a great many more people under Grant command than Grant has now","and as Grant must , either in the navy or army , have had a great many more people under Grant command than Grant has now , Crawford think more would have been made unhappy by Grant as Henry than as Henry .",-0.8721605241298676,-0.278301477432251,-0.8957245126366615,44825.0,0.8901,0.8901,0.8971,"{'Crawford', 'Grant'}",Mansfield Park
mansfield_park,Crawford,Grant,"Crawford can not but suppose that whatever there may be to wish otherwise in Grant would have been in a greater danger of becoming worse in a more active and worldly profession , where Grant would have had less time and obligation where Grant might have escaped that knowledge of Grant , the _ frequency _ , at least , of that knowledge which it is impossible Grant should escape as Grant is now",suppose,"Besides , Crawford can not but suppose that whatever there may be to wish otherwise in Grant would have been in a greater danger of becoming worse in a more active and worldly profession , where Grant would have had less time and obligation where Grant might have escaped that knowledge of Grant , the _ frequency _ , at least , of that knowledge which it is impossible Grant should escape as Grant is now .",-0.5541774928569794,0.9912213087081909,-0.8035998046398163,44872.0,0.9705,0.9705,0.0,"{'Crawford', 'Grant'}",Mansfield Park
mansfield_park,Crawford,Grant,Crawford have no doubt that Grant oftener endeavours to restrain Grant than Grant would if Grant had been anything but Henry,have,and Crawford have no doubt that Grant oftener endeavours to restrain Grant than Grant would if Grant had been anything but Henry .,0.4664041996002197,0.999774694442749,0.589310884475708,45012.0,0.6762,0.6762,0.0,"{'Crawford', 'Grant'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford doted on Henry,doted,"Henry delighted in Henry , Crawford doted on Henry ;",0.9925240278244019,0.4552727937698364,0.9990967512130737,15206.0,0.0,0.5106,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford found Henry,found,"Crawford found Henry without preciseness or rusticity , a sisters husband who looked Henry , and a house commodious and well fitted up ;",0.9987472295761108,0.9997963905334473,0.9524627923965454,15584.0,0.0,0.2732,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"Crawford acknowledged , however , that Henry were very fine young men , that two such young men were not often seen together even in London , and that Henry manners , particularly those of Tom , were very good",acknowledged,"Crawford acknowledged , however , that Henry were very fine young men , that two such young men were not often seen together even in London , and that Henry manners , particularly those of Tom , were very good .",0.9989060163497925,0.9996609687805176,0.9989852905273438,17927.0,0.647,0.647,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"Henry do not know , replied Crawford",replied,"Henry do not know , replied Crawford hesitatingly .",0.4745248556137085,0.9973287582397461,-0.11243778467178345,19385.0,0.0,-0.3612,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford would take Henry and Henry,take,"Henry dare say Crawford would take Henry and Henry in Crawford barouche , and Edmund can go on horseback , Fanny know , Julia , and Fanny will stay at home with Fanny .",0.9955567121505737,0.9972723722457886,-0.04685783386230469,24599.0,0.0,0.0,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford ought not to have spoken of Henry,spoken,Crawford ought not to have spoken of Henry as Crawford did .,-0.9993132827803493,0.9993760585784912,-0.9869952006265521,24790.0,0.0,0.0,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford should acquit Henry,acquit,but it is natural and amiable that Crawford should acquit Henry entirely .,-0.9217535927891731,0.9994848966598511,0.9973299503326416,24996.0,0.2023,0.6652,0.2023,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford can not have given Crawford right notions of what was due to Henry,given,Crawford can not have given Crawford right notions of what was due to Henry .,-0.9993258062168024,0.999732494354248,-0.9993335237377323,25072.0,0.0,0.0,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford could not be unwilling to have Henry,have,"for Crawford could not be unwilling to have Henry , and every thing was soon in a fair train .",0.9982984066009521,0.999774694442749,0.9988712072372437,25500.0,0.0,0.3182,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford depends upon taking Henry,depends,"Besides , said Julia , Julia know that Crawford depends upon taking Henry .",-0.002072274684906006,-0.8864467889070511,0.1132274866104126,30877.0,0.0,0.0,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford driving Henry,driving,"Wednesday was fine , and soon after breakfast the barouche arrived , Crawford driving Henry ;",0.9207054376602173,0.9997727870941162,0.993011474609375,31995.0,0.0,0.2023,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"Crawfords countenance , as Julia spoke , might have amused Henry",amused,"Crawfords countenance , as Julia spoke , might have amused Henry .",0.9968632459640503,0.9997563362121582,0.9946074485778809,35375.0,0.4215,0.4215,0.4215,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"Crawford , rallying Henry spirits",rallying,"Crawford , rallying Henry spirits , and recovering Henry complexion , replied only , If Henry had known this before , Henry would have spoken of the cloth with more respect , and turned the subject .",0.9996967315673828,0.9998018741607666,-0.0022124648094177246,35466.0,0.0,0.5256,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"Crawford , rallying Henry spirits , and recovering Henry complexion , replied only , If Henry had known this before , Henry would have spoken of the cloth with more respect , and turned the subject",replied,"Crawford , rallying Henry spirits , and recovering Henry complexion , replied only , If Henry had known this before , Henry would have spoken of the cloth with more respect , and turned the subject .",0.02200913429260254,0.9973287582397461,-0.0022124648094177246,35466.0,0.5256,0.5256,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"Edmund , Crawford , and Fanny , who seemed as naturally to unite , and who , after a short participation of Henry regrets and difficulties , left",left,"and when , after a little time , the others began to form into parties , these three were found in busy consultation on the terrace by Edmund , Crawford , and Fanny , who seemed as naturally to unite , and who , after a short participation of Henry regrets and difficulties , left Henry and walked on .",-0.03745323419570923,-0.9995267894701101,-0.2389811873435974,36050.0,-0.5719,-0.25,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"with regard to Henry influencing public manners , Crawford",with regard to Henry influencing public manners,"And with regard to Henry influencing public manners , Crawford must not misunderstand Henry , or suppose Henry mean to call Henry the arbiters of good - breeding , the regulators of refinement and courtesy , Henry .",0.9968711137771606,0.9977768659591675,0.8172163963317871,37230.0,0.0,0.7587,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"with regard to Henry influencing public manners , Crawford must not misunderstand Henry , or suppose Henry mean to call Henry the arbiters of good - breeding , the regulators of refinement and courtesy , Henry",with regard to Henry influencing public manners,"And with regard to Henry influencing public manners , Crawford must not misunderstand Henry , or suppose Henry mean to call Henry the arbiters of good - breeding , the regulators of refinement and courtesy , Henry .",0.6368374824523926,0.9977768659591675,0.8172163963317871,37230.0,0.7587,0.7587,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"Henry must move , said Crawford",said,"Henry must move , said Crawford ;",0.9566930532455444,0.9940192699432373,0.9310958385467529,38453.0,0.0,0.0,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,Crawford speak what appears to Henry the general opinion,speak,Crawford speak what appears to Henry the general opinion ;,0.4326714277267456,0.9991379976272583,0.14154267311096191,44339.0,0.0,0.0,0.0,"{'Crawford', 'Henry'}",Mansfield Park
mansfield_park,Crawford,Henry,"Crawford have been so little addicted to take Crawford opinions from Henry , said Crawford , that Crawford can hardly suppose and since Fanny push Crawford so hard , Crawford must observe , that Crawford am not entirely without the means of seeing what clergymen are , being at this present time Henry",observe,"Crawford have been so little addicted to take Crawford opinions from Henry , said Crawford , that Crawford can hardly suppose and since Fanny push Crawford so hard , Crawford must observe , that Crawford am not entirely without the means of seeing what clergymen are , being at this present time Henry .",-0.16030800342559814,0.9995757341384888,-0.15712708234786987,44496.0,-0.2183,-0.2183,0.0,"{'Crawford', 'Henry'}",Mansfield Park
